time,voltage,time_err,voltage_err
0.00097442,-0.8858333333333333,2.828427124746212e-07,0.03308968927372822
0.0009753800000000001,-0.785,2.8284271247461554e-07,0.03741657386773941
0.00097634,-0.6658333333333334,2.8284271247460887e-07,0.04106375389632529
0.0009773,-0.515,2.828427124746192e-07,0.04462403329850505
0.0009782600000000001,-0.35333333333333333,2.828427124746312e-07,0.05230900385266355
0.00097922,-0.18666666666666668,2.828427124746192e-07,0.052309003852663565
0.00098018,-0.022500000000000003,2.8284271247461257e-07,0.048387026647915526
0.00098114,0.1575,2.828427124746212e-07,0.05697062553556037
0.0009820999999999999,0.32,2.828427124746212e-07,0.04791296457028143
0.00098306,0.4725,2.828427124746132e-07,0.04856640456296837
0.00098402,0.6141666666666666,2.828427124746159e-07,0.039333210513195625
0.00098498,0.7425,2.828427124746239e-07,0.040135639588991134
0.00098594,0.8483333333333333,2.8284271247460786e-07,0.03383677786420988
0.0009869,0.9283333333333333,2.828427124746099e-07,0.027610122067453977
0.00098786,0.9766666666666666,2.828427124746299e-07,0.021802805297497382
0.0009888199999999998,1.0058333333333334,2.8284271247462586e-07,0.013805061033727011
0.00098978,0.9983333333333334,2.8284271247462724e-07,0.01857222485950148
0.00099074,0.9525,2.8284271247462586e-07,0.01750776225365293
0.0009917,0.8874999999999998,2.828427124746299e-07,0.034294124227362034
0.00099266,0.7958333333333334,2.828427124746099e-07,0.030060325820020585
0.00099362,0.6825,2.828427124746079e-07,0.04386243316869528
0.00099458,0.5483333333333333,2.8284271247462385e-07,0.043705204810597004
0.0009955399999999998,0.39333333333333337,2.8284271247461585e-07,0.04957792870313113
0.0009965,0.2333333333333333,2.828427124746132e-07,0.04668736600974118
0.00099746,0.06916666666666667,2.828427124746212e-07,0.048626050154451046
0.00099842,-0.105,2.828427124746212e-07,0.05250258792793395
0.00099938,-0.27916666666666673,2.8284271247461257e-07,0.054207064088561824
0.00100034,-0.4466666666666667,2.828427124746192e-07,0.046313362393934264
0.0010012999999999999,-0.5941666666666667,2.828427124746312e-07,0.04586527213923184
0.0010022599999999998,-0.7241666666666666,2.828427124746192e-07,0.036345763064676774
0.00100322,-0.8383333333333334,2.828427124746252e-07,0.03679161845319932
0.00100418,-0.9249999999999999,2.828427124746299e-07,0.02519489251208766
0.00100514,-0.9874999999999999,2.8284271247462586e-07,0.021918822564378236
0.0010061,-1.0208333333333333,2.828427124746132e-07,0.011000658741803756
0.00100706,-1.0241666666666667,2.828427124746159e-07,0.01316010660280158
0.0010080199999999999,-0.9883333333333333,2.8284271247462385e-07,0.01857222485950148
0.00100898,-0.9258333333333333,2.8284271247460786e-07,0.026689301987495074
0.00100994,-0.8283333333333333,2.828427124746099e-07,0.035833754631834094
0.0010109,-0.7266666666666667,2.8284271247462385e-07,0.03157691323222336
0.00101186,-0.5883333333333334,2.828427124746159e-07,0.046407145876532815
0.00101282,-0.43999999999999995,2.828427124746132e-07,0.04681136985632964
0.00101378,-0.27499999999999997,2.8284271247462586e-07,0.04577829369813868
0.0010147399999999999,-0.10666666666666667,2.828427124746299e-07,0.05490439648719571
0.0010157,0.06666666666666667,2.828427124746099e-07,0.04705839727002173
0.00101666,0.23749999999999996,2.828427124746079e-07,0.05573617980387995
0.00101762,0.40166666666666667,2.828427124746312e-07,0.045268922698898414
0.00101858,0.55,2.828427124746192e-07,0.04452649431127689
