time,voltage,time_err,voltage_err
0.00097442,-0.14333333333333334,2.828427124746212e-07,0.06119581306128618
0.0009753800000000001,-0.011666666666666665,2.8284271247461554e-07,0.05592437958425697
0.00097634,0.135,2.8284271247460887e-07,0.062205829448624066
0.0009773,0.2833333333333334,2.828427124746192e-07,0.04400263496721498
0.0009782600000000001,0.4166666666666667,2.828427124746312e-07,0.04705839727002173
0.00097922,0.5333333333333333,2.828427124746192e-07,0.045172776205862394
0.00098018,0.6183333333333333,2.8284271247461257e-07,0.04249467144771537
0.00098114,0.6983333333333334,2.828427124746212e-07,0.04082482904638629
0.0009820999999999999,0.7566666666666668,2.828427124746212e-07,0.03897230529119551
0.00098306,0.7800000000000001,2.828427124746132e-07,0.031207579904219768
0.00098402,0.7933333333333333,2.828427124746159e-07,0.04360561059499476
0.00098498,0.7850000000000001,2.828427124746239e-07,0.035015524507305884
0.00098594,0.755,2.8284271247460786e-07,0.03400767176874117
0.0009869,0.6883333333333335,2.828427124746099e-07,0.03331883742774094
0.00098786,0.6016666666666667,2.828427124746299e-07,0.04640714587653281
0.0009888199999999998,0.5216666666666666,2.8284271247462586e-07,0.03002414487312369
0.00098978,0.4033333333333333,2.8284271247462724e-07,0.057684800700739676
0.00099074,0.2783333333333334,2.8284271247462586e-07,0.049314136492196785
0.0009917,0.135,2.828427124746299e-07,0.06220582944862406
0.00099266,-0.001666666666666667,2.828427124746099e-07,0.05337860397499021
0.00099362,-0.145,2.828427124746079e-07,0.04836455763038269
0.00099458,-0.27,2.8284271247462385e-07,0.05437390678561211
0.0009955399999999998,-0.4133333333333334,2.8284271247461585e-07,0.041979981426624166
0.0009965,-0.5283333333333333,2.828427124746132e-07,0.04082482904638632
0.00099746,-0.6116666666666667,2.828427124746212e-07,0.03818338662943288
0.00099842,-0.7033333333333335,2.828427124746212e-07,0.03897230529119549
0.00099938,-0.7700000000000001,2.8284271247461257e-07,0.03587417625171527
0.00100034,-0.8216666666666667,2.828427124746192e-07,0.037261317704845705
0.0010012999999999999,-0.8366666666666666,2.828427124746312e-07,0.035221864092420306
0.0010022599999999998,-0.8266666666666667,2.828427124746192e-07,0.036673253690283375
0.00100322,-0.8116666666666666,2.828427124746252e-07,0.039963751691693826
0.00100418,-0.75,2.828427124746299e-07,0.02948839123097944
0.00100514,-0.68,2.8284271247462586e-07,0.044134182749389635
0.0010061,-0.59,2.828427124746132e-07,0.031759969335216805
0.00100706,-0.4766666666666666,2.828427124746159e-07,0.045556144688072314
0.0010080199999999999,-0.35000000000000003,2.8284271247462385e-07,0.046062339610953136
0.00100898,-0.20666666666666667,2.8284271247460786e-07,0.045172776205862394
0.00100994,-0.051666666666666666,2.828427124746099e-07,0.05070517224853519
0.0010109,0.07666666666666667,2.8284271247462385e-07,0.04071819021632412
0.00101186,0.21166666666666667,2.828427124746159e-07,0.052059052311161334
0.00101282,0.33666666666666667,2.828427124746132e-07,0.0423922333603145
0.00101378,0.46833333333333327,2.8284271247462586e-07,0.050705172248535185
0.0010147399999999999,0.5783333333333335,2.828427124746299e-07,0.03331883742774094
0.0010157,0.6616666666666666,2.828427124746099e-07,0.035345089649325284
0.00101666,0.7233333333333333,2.828427124746079e-07,0.044002634967214974
0.00101762,0.7716666666666668,2.828427124746312e-07,0.027610122067454022
0.00101858,0.79,2.828427124746192e-07,0.03956282840374721
0.00101954,0.7866666666666667,2.8284271247461257e-07,0.032659863237109045
0.0010205,0.7616666666666667,2.828427124746212e-07,0.032258017765277015
0.0010214599999999999,0.715,2.828427124746212e-07,0.03599516875794642
0.00102242,0.6466666666666666,2.8284271247461257e-07,0.04360561059499476
0.00102338,0.5466666666666667,2.828427124746192e-07,0.04197998142662417
0.00102434,0.4549999999999999,2.828427124746239e-07,0.045396801266360066
0.0010253,0.34,2.8284271247460786e-07,0.048633500709946306
0.00102626,0.20000000000000004,2.828427124746099e-07,0.05141476695337212
0.00102722,0.065,2.828427124746299e-07,0.06107728532448618
0.00102818,-0.06833333333333334,2.8284271247462586e-07,0.046407145876532815
0.00102914,-0.20666666666666667,2.828427124746132e-07,0.046687366009741174
0.0010301000000000002,-0.3416666666666666,2.8284271247461585e-07,0.054026295261753274
0.00103106,-0.4616666666666666,2.828427124746299e-07,0.03908370801093543
0.00103202,-0.5750000000000001,2.828427124746099e-07,0.04222095090890508
0.00103298,-0.6749999999999999,2.828427124746079e-07,0.03967257293746223
0.00103394,-0.7483333333333334,2.8284271247462385e-07,0.03818338662943288
0.0010349,-0.805,2.828427124746159e-07,0.027186953392806038
0.00103586,-0.8316666666666667,2.828427124746132e-07,0.039083708010935414
0.0010368200000000001,-0.835,2.8284271247462586e-07,0.03787852437325999
0.00103778,-0.8250000000000001,2.828427124746299e-07,0.03296902366978933
0.00103874,-0.79,2.8284271247461257e-07,0.0412837477233712
0.0010397,-0.7200000000000001,2.828427124746192e-07,0.03730019232961255
0.00104066,-0.6266666666666666,2.828427124746312e-07,0.05096176458164847
0.00104162,-0.54,2.828427124746192e-07,0.04413418274938964
0.00104258,-0.41500000000000004,2.8284271247461257e-07,0.057559043409883645
0.0010435400000000001,-0.29,2.828427124746212e-07,0.04898979485566356
0.0010445,-0.13333333333333333,2.8284271247462586e-07,0.05490439648719571
0.00104546,0.01,2.828427124746132e-07,0.05038978502417537
0.00104642,0.14666666666666667,2.828427124746159e-07,0.04815434123430768
0.0010473799999999999,0.2733333333333334,2.8284271247462385e-07,0.04360561059499476
0.00104834,0.4116666666666666,2.8284271247460786e-07,0.047882706932549306
0.0010493,0.5183333333333334,2.828427124746099e-07,0.038183386629432894
0.0010502600000000001,0.6283333333333333,2.828427124746299e-07,0.032258017765277036
0.00105122,0.7050000000000001,2.8284271247462586e-07,0.04222095090890508
0.00105218,0.7516666666666666,2.828427124746132e-07,0.037261317704845726
0.00105314,0.7783333333333333,2.8284271247462586e-07,0.02352919863501087
0.0010540999999999999,0.7983333333333335,2.828427124746299e-07,0.03434690881182083
0.00105506,0.7816666666666668,2.828427124746099e-07,0.037261317704845726
0.00105602,0.7516666666666668,2.828427124746079e-07,0.03726131770484573
0.0010569800000000001,0.6966666666666667,2.8284271247462385e-07,0.04851415451603579
0.00105794,0.6116666666666667,2.828427124746159e-07,0.03996375169169385
0.0010589,0.5116666666666667,2.8284271247461257e-07,0.03908370801093544
0.00105986,0.41500000000000004,2.828427124746212e-07,0.045396801266360066
0.0010608199999999999,0.27,2.828427124746212e-07,0.050389785024175376
0.00106178,0.13166666666666665,2.8284271247461257e-07,0.054666313183728145
0.00106274,0.006666666666666667,2.828427124746192e-07,0.05490439648719571
0.0010637,-0.14,2.828427124746312e-07,0.03538606947717531
0.00106466,-0.28500000000000003,2.828427124746192e-07,0.03787852437326001
0.00106562,-0.40166666666666667,2.828427124746252e-07,0.03631584474730204
0.00106658,-0.5216666666666666,2.828427124746299e-07,0.041668115916825094
0.0010675399999999999,-0.6266666666666666,2.8284271247462586e-07,0.0366732536902834
0.0010685,-0.71,2.828427124746132e-07,0.04898979485566356
0.00106946,-0.7800000000000001,2.828427124746159e-07,0.03336230624913198
0.00107042,-0.82,2.828427124746239e-07,0.031207579904219736
0.00107138,-0.8466666666666667,2.8284271247460786e-07,0.022586388102931197
0.00107234,-0.8316666666666667,2.828427124746079e-07,0.03116110544819651
0.0010730000000000002,-0.8177777777777778,1.0954451150104578e-07,0.021081851067789155
