Record Length,2.500000e+03,,   0.000899000000,   0.08000,
Sample Interval,1.000000e-07,,   0.000899100000,   0.08000,
Trigger Point,-8.990000000000e+03,,   0.000899200000,   0.12000,
,,,   0.000899300000,   0.16000,
,,,   0.000899400000,   0.16000,
,,,   0.000899500000,   0.12000,
Source,CH2,,   0.000899600000,   0.20000,
Vertical Units,V,,   0.000899700000,   0.16000,
Vertical Scale,1.000000e+00,,   0.000899800000,   0.20000,
Vertical Offset,1.600000e-01,,   0.000899900000,   0.20000,
Horizontal Units,s,,   0.000900000000,   0.16000,
Horizontal Scale,2.500000e-05,,   0.000900100000,   0.16000,
Pt Fmt,Y,,   0.000900200000,   0.20000,
Yzero,0.000000e+00,,   0.000900300000,   0.24000,
Probe Atten,1.000000e+01,,   0.000900400000,   0.24000,
Model Number,TDS1002B,,   0.000900500000,   0.24000,
Serial Number,C010776,,   0.000900600000,   0.24000,
Firmware Version,FV:v21.20,,   0.000900700000,   0.24000,
,,,0.000900800000,   0.28000,
,,,0.000900900000,   0.24000,
,,,0.000901000000,   0.32000,
,,,0.000901100000,   0.32000,
,,,0.000901200000,   0.28000,
,,,0.000901300000,   0.36000,
,,,0.000901400000,   0.32000,
,,,0.000901500000,   0.36000,
,,,0.000901600000,   0.36000,
,,,0.000901700000,   0.40000,
,,,0.000901800000,   0.40000,
,,,0.000901900000,   0.36000,
,,,0.000902000000,   0.36000,
,,,0.000902100000,   0.40000,
,,,0.000902200000,   0.36000,
,,,0.000902300000,   0.44000,
,,,0.000902400000,   0.44000,
,,,0.000902500000,   0.44000,
,,,0.000902600000,   0.44000,
,,,0.000902700000,   0.44000,
,,,0.000902800000,   0.52000,
,,,0.000902900000,   0.48000,
,,,0.000903000000,   0.48000,
,,,0.000903100000,   0.52000,
,,,0.000903200000,   0.52000,
,,,0.000903300000,   0.52000,
,,,0.000903400000,   0.48000,
,,,0.000903500000,   0.52000,
,,,0.000903600000,   0.56000,
,,,0.000903700000,   0.52000,
,,,0.000903800000,   0.56000,
,,,0.000903900000,   0.56000,
,,,0.000904000000,   0.60000,
,,,0.000904100000,   0.56000,
,,,0.000904200000,   0.60000,
,,,0.000904300000,   0.60000,
,,,0.000904400000,   0.56000,
,,,0.000904500000,   0.60000,
,,,0.000904600000,   0.64000,
,,,0.000904700000,   0.64000,
,,,0.000904800000,   0.60000,
,,,0.000904900000,   0.64000,
,,,0.000905000000,   0.64000,
,,,0.000905100000,   0.68000,
,,,0.000905200000,   0.68000,
,,,0.000905300000,   0.64000,
,,,0.000905400000,   0.64000,
,,,0.000905500000,   0.72000,
,,,0.000905600000,   0.68000,
,,,0.000905700000,   0.72000,
,,,0.000905800000,   0.72000,
,,,0.000905900000,   0.72000,
,,,0.000906000000,   0.72000,
,,,0.000906100000,   0.72000,
,,,0.000906200000,   0.72000,
,,,0.000906300000,   0.76000,
,,,0.000906400000,   0.72000,
,,,0.000906500000,   0.72000,
,,,0.000906600000,   0.76000,
,,,0.000906700000,   0.80000,
,,,0.000906800000,   0.76000,
,,,0.000906900000,   0.80000,
,,,0.000907000000,   0.80000,
,,,0.000907100000,   0.76000,
,,,0.000907200000,   0.84000,
,,,0.000907300000,   0.84000,
,,,0.000907400000,   0.80000,
,,,0.000907500000,   0.88000,
,,,0.000907600000,   0.84000,
,,,0.000907700000,   0.84000,
,,,0.000907800000,   0.84000,
,,,0.000907900000,   0.88000,
,,,0.000908000000,   0.88000,
,,,0.000908100000,   0.88000,
,,,0.000908200000,   0.84000,
,,,0.000908300000,   0.84000,
,,,0.000908400000,   0.92000,
,,,0.000908500000,   0.92000,
,,,0.000908600000,   0.92000,
,,,0.000908700000,   0.96000,
,,,0.000908800000,   0.88000,
,,,0.000908900000,   0.92000,
,,,0.000909000000,   0.88000,
,,,0.000909100000,   0.92000,
,,,0.000909200000,   0.96000,
,,,0.000909300000,   0.96000,
,,,0.000909400000,   0.92000,
,,,0.000909500000,   0.92000,
,,,0.000909600000,   1.00000,
,,,0.000909700000,   0.96000,
,,,0.000909800000,   0.96000,
,,,0.000909900000,   0.92000,
,,,0.000910000000,   0.96000,
,,,0.000910100000,   0.96000,
,,,0.000910200000,   0.96000,
,,,0.000910300000,   0.96000,
,,,0.000910400000,   0.96000,
,,,0.000910500000,   1.00000,
,,,0.000910600000,   1.00000,
,,,0.000910700000,   1.00000,
,,,0.000910800000,   1.00000,
,,,0.000910900000,   1.00000,
,,,0.000911000000,   1.00000,
,,,0.000911100000,   1.00000,
,,,0.000911200000,   1.00000,
,,,0.000911300000,   1.00000,
,,,0.000911400000,   1.00000,
,,,0.000911500000,   1.00000,
,,,0.000911600000,   0.96000,
,,,0.000911700000,   1.04000,
,,,0.000911800000,   1.04000,
,,,0.000911900000,   1.04000,
,,,0.000912000000,   1.04000,
,,,0.000912100000,   0.96000,
,,,0.000912200000,   1.00000,
,,,0.000912300000,   1.04000,
,,,0.000912400000,   1.00000,
,,,0.000912500000,   1.00000,
,,,0.000912600000,   1.04000,
,,,0.000912700000,   1.08000,
,,,0.000912800000,   1.08000,
,,,0.000912900000,   1.08000,
,,,0.000913000000,   1.08000,
,,,0.000913100000,   1.08000,
,,,0.000913200000,   1.04000,
,,,0.000913300000,   1.04000,
,,,0.000913400000,   1.04000,
,,,0.000913500000,   1.08000,
,,,0.000913600000,   1.04000,
,,,0.000913700000,   1.08000,
,,,0.000913800000,   1.04000,
,,,0.000913900000,   1.08000,
,,,0.000914000000,   1.00000,
,,,0.000914100000,   1.08000,
,,,0.000914200000,   1.04000,
,,,0.000914300000,   1.04000,
,,,0.000914400000,   1.04000,
,,,0.000914500000,   1.04000,
,,,0.000914600000,   1.04000,
,,,0.000914700000,   1.04000,
,,,0.000914800000,   1.08000,
,,,0.000914900000,   1.04000,
,,,0.000915000000,   1.04000,
,,,0.000915100000,   1.08000,
,,,0.000915200000,   1.04000,
,,,0.000915300000,   1.04000,
,,,0.000915400000,   1.04000,
,,,0.000915500000,   1.04000,
,,,0.000915600000,   1.04000,
,,,0.000915700000,   1.04000,
,,,0.000915800000,   1.04000,
,,,0.000915900000,   1.04000,
,,,0.000916000000,   1.04000,
,,,0.000916100000,   1.00000,
,,,0.000916200000,   1.04000,
,,,0.000916300000,   1.00000,
,,,0.000916400000,   1.04000,
,,,0.000916500000,   1.04000,
,,,0.000916600000,   1.04000,
,,,0.000916700000,   1.04000,
,,,0.000916800000,   1.04000,
,,,0.000916900000,   1.00000,
,,,0.000917000000,   1.08000,
,,,0.000917100000,   1.00000,
,,,0.000917200000,   1.00000,
,,,0.000917300000,   1.00000,
,,,0.000917400000,   1.00000,
,,,0.000917500000,   0.96000,
,,,0.000917600000,   0.96000,
,,,0.000917700000,   1.00000,
,,,0.000917800000,   0.96000,
,,,0.000917900000,   0.96000,
,,,0.000918000000,   1.00000,
,,,0.000918100000,   0.96000,
,,,0.000918200000,   1.00000,
,,,0.000918300000,   0.96000,
,,,0.000918400000,   0.92000,
,,,0.000918500000,   0.96000,
,,,0.000918600000,   0.96000,
,,,0.000918700000,   0.96000,
,,,0.000918800000,   0.96000,
,,,0.000918900000,   0.92000,
,,,0.000919000000,   0.92000,
,,,0.000919100000,   0.92000,
,,,0.000919200000,   0.96000,
,,,0.000919300000,   0.96000,
,,,0.000919400000,   0.92000,
,,,0.000919500000,   0.88000,
,,,0.000919600000,   0.88000,
,,,0.000919700000,   0.92000,
,,,0.000919800000,   0.88000,
,,,0.000919900000,   0.88000,
,,,0.000920000000,   0.92000,
,,,0.000920100000,   0.88000,
,,,0.000920200000,   0.88000,
,,,0.000920300000,   0.88000,
,,,0.000920400000,   0.84000,
,,,0.000920500000,   0.92000,
,,,0.000920600000,   0.88000,
,,,0.000920700000,   0.88000,
,,,0.000920800000,   0.84000,
,,,0.000920900000,   0.84000,
,,,0.000921000000,   0.80000,
,,,0.000921100000,   0.80000,
,,,0.000921200000,   0.84000,
,,,0.000921300000,   0.84000,
,,,0.000921400000,   0.80000,
,,,0.000921500000,   0.80000,
,,,0.000921600000,   0.84000,
,,,0.000921700000,   0.72000,
,,,0.000921800000,   0.80000,
,,,0.000921900000,   0.80000,
,,,0.000922000000,   0.80000,
,,,0.000922100000,   0.72000,
,,,0.000922200000,   0.76000,
,,,0.000922300000,   0.72000,
,,,0.000922400000,   0.68000,
,,,0.000922500000,   0.68000,
,,,0.000922600000,   0.72000,
,,,0.000922700000,   0.72000,
,,,0.000922800000,   0.68000,
,,,0.000922900000,   0.68000,
,,,0.000923000000,   0.68000,
,,,0.000923100000,   0.72000,
,,,0.000923200000,   0.68000,
,,,0.000923300000,   0.68000,
,,,0.000923400000,   0.68000,
,,,0.000923500000,   0.64000,
,,,0.000923600000,   0.64000,
,,,0.000923700000,   0.64000,
,,,0.000923800000,   0.60000,
,,,0.000923900000,   0.64000,
,,,0.000924000000,   0.60000,
,,,0.000924100000,   0.60000,
,,,0.000924200000,   0.56000,
,,,0.000924300000,   0.56000,
,,,0.000924400000,   0.60000,
,,,0.000924500000,   0.60000,
,,,0.000924600000,   0.56000,
,,,0.000924700000,   0.56000,
,,,0.000924800000,   0.52000,
,,,0.000924900000,   0.56000,
,,,0.000925000000,   0.56000,
,,,0.000925100000,   0.52000,
,,,0.000925200000,   0.48000,
,,,0.000925300000,   0.48000,
,,,0.000925400000,   0.48000,
,,,0.000925500000,   0.44000,
,,,0.000925600000,   0.44000,
,,,0.000925700000,   0.40000,
,,,0.000925800000,   0.44000,
,,,0.000925900000,   0.44000,
,,,0.000926000000,   0.40000,
,,,0.000926100000,   0.40000,
,,,0.000926200000,   0.40000,
,,,0.000926300000,   0.40000,
,,,0.000926400000,   0.40000,
,,,0.000926500000,   0.36000,
,,,0.000926600000,   0.32000,
,,,0.000926700000,   0.32000,
,,,0.000926800000,   0.28000,
,,,0.000926900000,   0.32000,
,,,0.000927000000,   0.36000,
,,,0.000927100000,   0.32000,
,,,0.000927200000,   0.28000,
,,,0.000927300000,   0.28000,
,,,0.000927400000,   0.24000,
,,,0.000927500000,   0.24000,
,,,0.000927600000,   0.32000,
,,,0.000927700000,   0.28000,
,,,0.000927800000,   0.24000,
,,,0.000927900000,   0.24000,
,,,0.000928000000,   0.24000,
,,,0.000928100000,   0.24000,
,,,0.000928200000,   0.24000,
,,,0.000928300000,   0.24000,
,,,0.000928400000,   0.20000,
,,,0.000928500000,   0.16000,
,,,0.000928600000,   0.16000,
,,,0.000928700000,   0.16000,
,,,0.000928800000,   0.12000,
,,,0.000928900000,   0.08000,
,,,0.000929000000,   0.16000,
,,,0.000929100000,   0.12000,
,,,0.000929200000,   0.08000,
,,,0.000929300000,   0.08000,
,,,0.000929400000,   0.08000,
,,,0.000929500000,   0.08000,
,,,0.000929600000,   0.04000,
,,,0.000929700000,   0.04000,
,,,0.000929800000,   0.00000,
,,,0.000929900000,   0.04000,
,,,0.000930000000,   0.04000,
,,,0.000930100000,   0.08000,
