time,voltage,time_err,voltage_err
0.0011244999999999998,0.20916666666666664,1.4142135623730835e-06,0.024301845817651945
0.0011293,0.1416666666666667,1.4142135623730854e-06,0.02277807234403616
0.0011341,0.05833333333333334,1.4142135623730954e-06,0.03059790653064309
0.0011389,-0.025833333333333337,1.4142135623731e-06,0.030915968389317445
0.0011437,-0.11333333333333333,1.4142135623731053e-06,0.024077170617153844
0.0011485,-0.18083333333333332,1.4142135623731252e-06,0.026689301987495105
0.0011533000000000001,-0.24583333333333335,1.414213562373118e-06,0.01909169331471645
0.0011581,-0.29500000000000004,1.4142135623731e-06,0.015879984667608406
0.0011629,-0.34,1.4142135623730954e-06,0.014446302370292296
0.0011677,-0.3566666666666667,1.4142135623730916e-06,0.012740441145412111
0.0011725,-0.35833333333333334,1.4142135623730835e-06,0.011671841502435287
0.0011773,-0.35250000000000004,1.414213562373082e-06,0.01750776225365293
0.0011821,-0.32416666666666666,1.4142135623730814e-06,0.015580552724098272
0.0011869,-0.2808333333333333,1.4142135623730835e-06,0.0161290088826385
0.0011917000000000002,-0.22416666666666663,1.4142135623730854e-06,0.02282574188835103
0.0011964999999999999,-0.15416666666666667,1.414213562373088e-06,0.026689301987495105
0.0012013,-0.08,1.4142135623731e-06,0.03064523510731495
0.0012061,0.013333333333333334,1.4142135623731053e-06,0.02987898296777194
0.0012109,0.09583333333333333,1.4142135623731252e-06,0.02636147826340329
0.0012157,0.17333333333333334,1.414213562373118e-06,0.024077170617153837
0.0012205,0.2333333333333333,1.4142135623731e-06,0.025480882290824246
0.0012253000000000001,0.2983333333333334,1.4142135623730954e-06,0.018572224859501458
0.0012301,0.3383333333333333,1.4142135623730916e-06,0.015510632164580764
0.0012349,0.36500000000000005,1.4142135623730835e-06,0.013513278493843527
0.0012397,0.3666666666666667,1.414213562373082e-06,0.01403928236326068
0.0012445,0.3583333333333334,1.4142135623730814e-06,0.011671841502435287
0.0012493,0.3383333333333334,1.4142135623730835e-06,0.018572224859501458
0.0012541,0.3025,1.4142135623730854e-06,0.014817733206914754
0.0012589,0.24250000000000002,1.414213562373088e-06,0.023078316568852546
0.0012637000000000002,0.18416666666666667,1.4142135623731e-06,0.027013147630876637
0.0012684999999999999,0.11166666666666665,1.4142135623731053e-06,0.025650945684180023
0.0012733,0.03416666666666667,1.4142135623731112e-06,0.027333156591864072
0.0012781000000000001,-0.056666666666666664,1.414213562373118e-06,0.03045547950507524
0.0012829,-0.13583333333333333,1.4142135623731112e-06,0.02636147826340329
0.0012877,-0.20750000000000002,1.4142135623730954e-06,0.02754443051097468
0.0012925,-0.26666666666666666,1.4142135623730916e-06,0.016329931618554526
0.0012973000000000001,-0.32,1.4142135623730835e-06,0.015603789952109886
0.0013020999999999998,-0.34500000000000003,1.414213562373082e-06,0.017937088125857616
0.0013068999999999997,-0.3566666666666667,1.4142135623730814e-06,0.014039282363260666
0.0013117,-0.36083333333333334,1.4142135623730835e-06,0.013805061033726994
0.0013165,-0.34,1.4142135623730854e-06,0.016681153124565976
0.0013212999999999999,-0.30916666666666665,1.414213562373088e-06,0.016659418713870482
0.0013261000000000002,-0.2625,1.4142135623731e-06,0.02069446470835179
0.0013309,-0.19833333333333333,1.4142135623731053e-06,0.023529198635010865
0.0013356999999999998,-0.13583333333333333,1.4142135623731112e-06,0.022050666295102536
0.0013405,-0.0425,1.414213562373118e-06,0.030822070014844882
0.0013453,0.04416666666666667,1.4142135623731112e-06,0.028880061824976978
0.0013501,0.12083333333333333,1.4142135623730954e-06,0.024657068246098392
0.0013548999999999998,0.19416666666666668,1.4142135623730916e-06,0.02083405795841254
0.0013597000000000001,0.26,1.414213562373088e-06,0.026375218935831484
0.0013645,0.3125,1.414213562373082e-06,0.014218787326754644
0.0013692999999999997,0.34500000000000003,1.4142135623730814e-06,0.013513278493843511
0.0013741000000000003,0.3691666666666667,1.4142135623730814e-06,0.013160106602801569
0.0013789,0.3675,1.4142135623730854e-06,0.01151558490273829
0.0013836999999999999,0.3541666666666667,1.414213562373088e-06,0.013805061033726989
0.0013885,0.32666666666666666,1.4142135623730916e-06,0.01736229464564863
0.0013933,0.2833333333333334,1.4142135623731053e-06,0.022586388102931194
0.0013981,0.22583333333333333,1.4142135623731112e-06,0.021652726842366642
0.0014028999999999997,0.1575,1.414213562373118e-06,0.02722690485211433
0.0014077000000000002,0.08,1.4142135623731112e-06,0.02702655698768705
0.0014125,0.0,1.4142135623730954e-06,0.02702655698768705
0.0014172999999999998,-0.08750000000000001,1.4142135623730916e-06,0.024891067019943206
0.0014221000000000001,-0.16333333333333333,1.414213562373088e-06,0.023343683004870587
0.0014269,-0.235,1.414213562373082e-06,0.027819292648776334
0.0014317,-0.28250000000000003,1.4142135623730814e-06,0.02069446470835178
0.0014365000000000003,-0.3283333333333333,1.4142135623730814e-06,0.015510632164580778
0.0014413000000000002,-0.35000000000000003,1.4142135623730854e-06,0.016681153124565973
0.0014460999999999999,-0.36250000000000004,1.414213562373088e-06,0.015948285992135845
0.0014508999999999998,-0.3591666666666667,1.4142135623730916e-06,0.019981875845846916
0.0014557,-0.33,1.4142135623731053e-06,0.016681153124565987
0.0014605,-0.2941666666666667,1.4142135623731112e-06,0.023941353466274653
0.0014653,-0.24,1.4142135623731028e-06,0.022841609628806433
0.0014701000000000002,-0.18000000000000002,1.4142135623731112e-06,0.023590712984783543
0.0014749000000000001,-0.10250000000000002,1.4142135623731053e-06,0.025237997577841443
0.0014796999999999998,-0.012499999999999999,1.4142135623730916e-06,0.026905632188786437
0.0014845,0.07333333333333335,1.414213562373088e-06,0.026154501926331775
0.0014893,0.1525,1.414213562373082e-06,0.02877952170494182
0.0014941,0.22,1.4142135623730814e-06,0.028284271247461905
