time,voltage,time_err,voltage_err
0.0011244999999999998,0.685,1.4142135623730835e-06,0.050475995155682886
0.0011293,0.805,1.4142135623730854e-06,0.031896571984271684
0.0011341,0.895,1.4142135623730954e-06,0.03296902366978938
0.0011389,0.9316666666666666,1.4142135623731e-06,0.02496374182283377
0.0011437,0.9283333333333333,1.4142135623731053e-06,0.023529198635010844
0.0011485,0.8683333333333335,1.4142135623731252e-06,0.03434690881182085
0.0011533000000000001,0.7816666666666668,1.414213562373118e-06,0.0408248290463863
0.0011581,0.64,1.4142135623731e-06,0.042528762645695606
0.0011629,0.48166666666666663,1.4142135623730954e-06,0.05466631318372816
0.0011677,0.29,1.4142135623730916e-06,0.06698474842633308
0.0011725,0.08666666666666667,1.4142135623730835e-06,0.06944917858259449
0.0011773,-0.12166666666666666,1.414213562373082e-06,0.06404255831368949
0.0011821,-0.32333333333333336,1.4142135623730814e-06,0.06869381762364168
0.0011869,-0.5133333333333333,1.4142135623730835e-06,0.0509617645816485
0.0011917000000000002,-0.6766666666666666,1.4142135623730854e-06,0.04705839727002173
0.0011964999999999999,-0.8216666666666667,1.414213562373088e-06,0.04860369163530389
0.0012013,-0.9266666666666666,1.4142135623731e-06,0.028078564726521333
0.0012061,-0.975,1.4142135623731053e-06,0.02303116980547658
0.0012109,-0.9766666666666666,1.4142135623731252e-06,0.02334368300487061
0.0012157,-0.94,1.414213562373118e-06,0.03538606947717529
0.0012205,-0.85,1.4142135623731e-06,0.03175996933521683
0.0012253000000000001,-0.7366666666666667,1.4142135623730954e-06,0.04239223336031451
0.0012301,-0.5750000000000001,1.4142135623730916e-06,0.059927492420641854
0.0012349,-0.3866666666666667,1.4142135623730835e-06,0.06424590439774397
0.0012397,-0.18333333333333335,1.414213562373082e-06,0.06232221089639306
0.0012445,0.03,1.4142135623730814e-06,0.06903055404170205
0.0012493,0.22999999999999998,1.4142135623730835e-06,0.07003104901461177
0.0012541,0.4183333333333333,1.4142135623730854e-06,0.04860369163530389
0.0012589,0.5950000000000001,1.414213562373088e-06,0.051835861348482774
0.0012637000000000002,0.7316666666666668,1.4142135623731e-06,0.050705172248535185
0.0012684999999999999,0.84,1.4142135623731053e-06,0.03120757990421975
0.0012733,0.9066666666666667,1.4142135623731112e-06,0.02807856472652136
0.0012781000000000001,0.9349999999999999,1.414213562373118e-06,0.01978141420187357
0.0012829,0.9116666666666667,1.4142135623731112e-06,0.023529198635010865
0.0012877,0.8450000000000001,1.4142135623730954e-06,0.03599516875794643
0.0012925,0.7300000000000001,1.4142135623730916e-06,0.04754860213736458
0.0012973000000000001,0.5950000000000001,1.4142135623730835e-06,0.04763995400282523
0.0013020999999999998,0.4133333333333334,1.414213562373082e-06,0.057382520188541786
0.0013068999999999997,0.21,1.4142135623730814e-06,0.06269317971365543
0.0013117,0.01333333333333333,1.4142135623730835e-06,0.06424590439774397
0.0013165,-0.19333333333333336,1.4142135623730854e-06,0.07334650738056678
0.0013212999999999999,-0.39666666666666667,1.414213562373088e-06,0.057684800700739676
0.0013261000000000002,-0.5733333333333334,1.4142135623731e-06,0.05362240500798691
0.0013309,-0.7383333333333334,1.4142135623731053e-06,0.04565148377670208
0.0013356999999999998,-0.8533333333333334,1.4142135623731112e-06,0.032659863237109045
0.0013405,-0.955,1.414213562373118e-06,0.027186953392806038
0.0013453,-0.9866666666666667,1.4142135623731112e-06,0.022586388102931218
0.0013501,-0.9733333333333333,1.4142135623730954e-06,0.02548088229082426
0.0013548999999999998,-0.9133333333333332,1.4142135623730916e-06,0.038523472987446135
0.0013597000000000001,-0.8116666666666669,1.414213562373088e-06,0.03631584474730202
0.0013645,-0.6733333333333333,1.414213562373082e-06,0.05490439648719571
0.0013692999999999997,-0.49666666666666665,1.4142135623730814e-06,0.055220244134908
