time,voltage,time_err,voltage_err
0.00131002,0.33,2.8284271247462586e-07,0.06877815628968761
0.00131098,0.555,2.828427124746132e-07,0.06303898034929072
0.00131194,0.7491666666666665,2.8284271247462586e-07,0.05807915637986746
0.0013128999999999999,0.9083333333333332,2.828427124746299e-07,0.04449393379919936
0.00131386,1.0316666666666665,2.828427124746099e-07,0.029439202887759513
0.0013148200000000002,1.0991666666666668,2.8284271247460786e-07,0.01612900888263852
0.0013157800000000001,1.1033333333333335,2.8284271247462385e-07,0.014039282363260693
0.00131674,1.0666666666666667,2.828427124746159e-07,0.025480882290824267
0.0013177,0.9691666666666666,2.828427124746132e-07,0.04042348291543534
0.00131866,0.8183333333333334,2.8284271247462586e-07,0.05434724637371977
0.0013196199999999999,0.6233333333333334,2.828427124746212e-07,0.06204252865832307
0.00132058,0.4058333333333333,2.8284271247461257e-07,0.06864633158865599
0.0013215400000000002,0.1625,2.828427124746192e-07,0.07536865915358118
0.0013225,-0.09000000000000001,2.828427124746312e-07,0.07912565680749443
0.00132346,-0.3316666666666667,2.828427124746192e-07,0.07221144475512997
0.00132442,-0.5583333333333333,2.8284271247461257e-07,0.06294695259168398
0.00132538,-0.7558333333333334,2.828427124746299e-07,0.05372366223609454
0.0013263399999999999,-0.9183333333333333,2.8284271247462586e-07,0.044883100980471345
0.0013273,-1.0333333333333334,2.828427124746132e-07,0.02681120250399348
0.0013282600000000002,-1.0908333333333333,2.8284271247461585e-07,0.017672544824662625
0.00132922,-1.1041666666666667,2.828427124746239e-07,0.014421200175184886
0.00133018,-1.0608333333333333,2.8284271247460786e-07,0.019981875845846937
0.00133114,-0.965,2.828427124746099e-07,0.034515277020851026
0.0013321,-0.8075000000000001,2.828427124746299e-07,0.059508859406193354
0.0013330599999999998,-0.6166666666666667,2.8284271247461585e-07,0.06611364830920785
0.00133402,-0.385,2.828427124746132e-07,0.07535423590990235
0.0013349800000000002,-0.13833333333333334,2.8284271247462586e-07,0.07364230038365926
0.00133594,0.12083333333333333,2.828427124746299e-07,0.07471200745510065
0.0013369,0.3591666666666667,2.828427124746099e-07,0.0694022093788567
0.00133786,0.5808333333333334,2.828427124746079e-07,0.0636509958709392
0.0013388200000000001,0.7691666666666666,2.8284271247462385e-07,0.0514077194902517
0.0013397799999999998,0.9291666666666666,2.828427124746192e-07,0.03488074922742723
0.00134074,1.0425000000000002,2.8284271247461257e-07,0.02591793067424141
0.0013417000000000001,1.0975000000000001,2.828427124746212e-07,0.017003835884370596
0.00134266,1.1033333333333333,2.828427124746212e-07,0.016329931618554536
0.00134362,1.0533333333333335,2.8284271247461257e-07,0.02334368300487061
0.00134458,0.955,2.828427124746192e-07,0.04096658235153643
0.00134554,0.8008333333333334,2.828427124746312e-07,0.05123828957762524
0.0013464999999999998,0.6058333333333333,2.8284271247460786e-07,0.0625485318818892
0.00134746,0.37666666666666665,2.828427124746099e-07,0.07166750926366823
0.0013484200000000001,0.12916666666666665,2.828427124746299e-07,0.0727064775935265
0.00134938,-0.12,2.8284271247462586e-07,0.08021709673564391
0.00135034,-0.36916666666666664,2.828427124746132e-07,0.07389279347498125
0.0013513,-0.5916666666666667,2.828427124746159e-07,0.06211256728306079
0.00135226,-0.7766666666666667,2.828427124746239e-07,0.05296977535773845
0.0013532199999999998,-0.93,2.828427124746099e-07,0.04043244500021797
0.00135418,-1.0391666666666668,2.828427124746079e-07,0.029179603756088267
0.0013551400000000001,-1.0975000000000001,2.8284271247462385e-07,0.0170038358843706
0.0013561,-1.0983333333333334,2.828427124746159e-07,0.013077250963165902
0.00135706,-1.0516666666666667,2.828427124746132e-07,0.02632021320560316
0.00135802,-0.9533333333333331,2.8284271247462586e-07,0.038069349381344035
0.00135898,-0.7866666666666667,2.828427124746299e-07,0.06091095901015048
0.0013599399999999998,-0.5791666666666667,2.828427124746252e-07,0.06813775475599711
0.0013609,-0.35916666666666663,2.828427124746192e-07,0.07137876110042737
